-140.5,86.5,789.21
-139.5,86.5,793.44
-138.5,86.5,797.44
-137.5,86.5,801.36
-136.5,86.5,805.03
-135.5,86.5,808.33
-134.5,86.5,811.4
-133.5,86.5,814.06
-132.5,86.5,816.4
-131.5,86.5,818.44
-130.5,86.5,820.11
-129.5,86.5,821.55
-128.5,86.5,822.82
-127.5,86.5,823.97
-126.5,86.5,825.05
-125.5,86.5,826.04
-124.5,86.5,827.17
-123.5,86.5,828.3
-122.5,86.5,829.58
-121.5,86.5,831.13
-120.5,86.5,832.77
-119.5,86.5,834.71
-118.5,86.5,836.75
-117.5,86.5,839.07
-116.5,86.5,841.53
-115.5,86.5,844.1
-114.5,86.5,846.72
-113.5,86.5,849.34
-112.5,86.5,851.89
-111.5,86.5,854.32
-110.5,86.5,856.54
-109.5,86.5,858.59
-108.5,86.5,860.22
-107.5,86.5,861.46
-106.5,86.5,862.25
-105.5,86.5,862.48
-104.5,86.5,862.3
-103.5,86.5,861.49
-102.5,86.5,860.25
-101.5,86.5,858.4
-100.5,86.5,856.03
-99.5,86.5,853.19
-98.5,86.5,849.91
-97.5,86.5,846.24
-96.5,86.5,842.25
-95.5,86.5,838.09
-94.5,86.5,833.65
-93.5,86.5,829.09
-92.5,86.5,824.59
-91.5,86.5,820.13
-90.5,86.5,815.79
-89.5,86.5,811.64
-88.5,86.5,807.74
-87.5,86.5,804.25
-86.5,86.5,801.13
-85.5,86.5,798.43
-84.5,86.5,796.2
-83.5,86.5,794.54
-82.5,86.5,793.29
-81.5,86.5,792.67
-80.5,86.5,792.45
-79.5,86.5,792.85
-78.5,86.5,793.64
-77.5,86.5,795.01
-76.5,86.5,796.73
-75.5,86.5,798.85
-74.5,86.5,801.34
-73.5,86.5,804.07
-72.5,86.5,807.16
-71.5,86.5,810.37
-70.5,86.5,813.75
-69.5,86.5,817.11
-68.5,86.5,820.64
-67.5,86.5,824.05
-66.5,86.5,827.39
-65.5,86.5,830.69
-64.5,86.5,833.7
-63.5,86.5,836.47
-62.5,86.5,838.93
-61.5,86.5,841.05
-60.5,86.5,842.79
-59.5,86.5,844.11
-58.5,86.5,844.99
-57.5,86.5,845.5
-56.5,86.5,845.43
-55.5,86.5,844.98
-54.5,86.5,844.07
-53.5,86.5,842.72
-52.5,86.5,841.03
-51.5,86.5,838.85
-50.5,86.5,836.42
-49.5,86.5,833.7
-48.5,86.5,830.71
-47.5,86.5,827.53
-46.5,86.5,824.31
-45.5,86.5,820.9
-44.5,86.5,817.45
-43.5,86.5,814.02
-42.5,86.5,810.64
-41.5,86.5,807.35
-40.5,86.5,804.18
-39.5,86.5,801.06
-38.5,86.5,798.1
-37.5,86.5,795.29
-36.5,86.5,792.64
-35.5,86.5,790.05
-34.5,86.5,787.61
-33.5,86.5,785.29
-32.5,86.5,782.98
-31.5,86.5,780.78
-30.5,86.5,778.64
-29.5,86.5,776.57
-28.5,86.5,774.55
-27.5,86.5,772.59
-26.5,86.5,770.77
-25.5,86.5,768.9
-24.5,86.5,767.19
-23.5,86.5,765.56
-22.5,86.5,764.03
-21.5,86.5,762.71
-20.5,86.5,761.55
-19.5,86.5,760.55
-18.5,86.5,759.86
-17.5,86.5,759.38
-16.5,86.5,759.25
-15.5,86.5,759.26
-14.5,86.5,759.65
-13.5,86.5,760.41
-12.5,86.5,761.32
-11.5,86.5,762.49
-10.5,86.5,763.88
-9.5,86.5,765.48
-8.5,86.5,767.25
-7.5,86.5,769.05
-6.5,86.5,771.04
-5.5,86.5,772.96
-4.5,86.5,774.78
-3.5,86.5,776.53
-2.5,86.5,778.17
-1.5,86.5,779.67
-0.5,86.5,780.86
0.5,86.5,781.82
1.5,86.5,782.42
2.5,86.5,782.84
3.5,86.5,782.87
4.5,86.5,782.7
5.5,86.5,782.14
6.5,86.5,781.3
7.5,86.5,780.31
8.5,86.5,779
9.5,86.5,777.62
10.5,86.5,775.99
11.5,86.5,774.38
12.5,86.5,772.74
13.5,86.5,771.21
14.5,86.5,769.66
15.5,86.5,768.34
16.5,86.5,767.08
17.5,86.5,766.13
18.5,86.5,765.53
19.5,86.5,765.09
20.5,86.5,764.94
21.5,86.5,765.17
22.5,86.5,765.69
23.5,86.5,766.46
24.5,86.5,767.49
25.5,86.5,768.71
26.5,86.5,770.1
27.5,86.5,771.62
28.5,86.5,773.19
29.5,86.5,774.79
30.5,86.5,776.45
31.5,86.5,777.92
32.5,86.5,779.25
33.5,86.5,780.42
34.5,86.5,781.39
35.5,86.5,782.02
36.5,86.5,782.51
37.5,86.5,782.64
38.5,86.5,782.53
39.5,86.5,782.18
40.5,86.5,781.51
41.5,86.5,780.75
42.5,86.5,779.73
43.5,86.5,778.59
44.5,86.5,777.35
45.5,86.5,776.07
46.5,86.5,774.67
47.5,86.5,773.37
48.5,86.5,772.04
49.5,86.5,770.88
50.5,86.5,769.72
51.5,86.5,768.75
52.5,86.5,767.9
53.5,86.5,767.16
54.5,86.5,766.54
55.5,86.5,766.04
56.5,86.5,765.72
57.5,86.5,765.5
58.5,86.5,765.35
59.5,86.5,765.27
60.5,86.5,765.34
61.5,86.5,765.45
62.5,86.5,765.6
63.5,86.5,765.77
64.5,86.5,766.08
65.5,86.5,766.31
66.5,86.5,766.68
67.5,86.5,766.99
68.5,86.5,767.43
69.5,86.5,767.81
70.5,86.5,768.25
71.5,86.5,768.83
72.5,86.5,769.36
73.5,86.5,769.84
74.5,86.5,770.46
75.5,86.5,771.01
76.5,86.5,771.58
77.5,86.5,772.14
78.5,86.5,772.67
79.5,86.5,773.07
80.5,86.5,773.49
81.5,86.5,773.72
82.5,86.5,773.83
83.5,86.5,773.69
84.5,86.5,773.5
85.5,86.5,773.13
86.5,86.5,772.58
87.5,86.5,771.75
88.5,86.5,770.84
89.5,86.5,769.76
90.5,86.5,768.44
91.5,86.5,767.09
92.5,86.5,765.65
93.5,86.5,764.26
94.5,86.5,762.75
95.5,86.5,761.25
96.5,86.5,759.92
97.5,86.5,758.68
98.5,86.5,757.59
99.5,86.5,756.65
100.5,86.5,755.9
101.5,86.5,755.46
102.5,86.5,755.13
103.5,86.5,755.1
104.5,86.5,755.2
105.5,86.5,755.58
106.5,86.5,756.13
107.5,86.5,756.83
108.5,86.5,757.53
109.5,86.5,758.42
110.5,86.5,759.35
111.5,86.5,760.27
112.5,86.5,761.07
113.5,86.5,761.92
114.5,86.5,762.57
115.5,86.5,763.23
116.5,86.5,763.67
117.5,86.5,763.98
118.5,86.5,764.16
119.5,86.5,764.23
120.5,86.5,764.2
121.5,86.5,764.07
122.5,86.5,763.88
123.5,86.5,763.55
124.5,86.5,763.31
125.5,86.5,762.97
126.5,86.5,762.78
127.5,86.5,762.56
128.5,86.5,762.51
129.5,86.5,762.48
130.5,86.5,762.67
131.5,86.5,762.88
132.5,86.5,763.35
133.5,86.5,763.84
134.5,86.5,764.57
135.5,86.5,765.44
136.5,86.5,766.42
137.5,86.5,767.41
138.5,86.5,768.61
139.5,86.5,769.86
140.5,86.5,771.27
141.5,86.5,772.62
142.5,86.5,773.98
143.5,86.5,775.41
144.5,86.5,776.73
145.5,86.5,778.06
146.5,86.5,779.32
147.5,86.5,780.36
148.5,86.5,781.35
149.5,86.5,782.18
150.5,86.5,782.81
151.5,86.5,783.22
152.5,86.5,783.29
153.5,86.5,783.19
154.5,86.5,782.71
155.5,86.5,781.93
156.5,86.5,780.85
157.5,86.5,779.46
158.5,86.5,777.79
159.5,86.5,775.72
160.5,86.5,773.41
161.5,86.5,770.88
162.5,86.5,768.16
163.5,86.5,765.32
164.5,86.5,762.42
165.5,86.5,759.42
166.5,86.5,756.6
167.5,86.5,753.82
168.5,86.5,751.37
169.5,86.5,749.22
170.5,86.5,747.54
171.5,86.5,746.2
172.5,86.5,745.44
173.5,86.5,745.31
174.5,86.5,745.63
175.5,86.5,746.71
176.5,86.5,748.25
177.5,86.5,750.52
178.5,86.5,753.18
179.5,86.5,756.39
-179.5,85.5,897.1
-178.5,85.5,921.48
-177.5,85.5,946.54
-176.5,85.5,971.62
-175.5,85.5,996.31
-174.5,85.5,1020
-173.5,85.5,1042.2
-172.5,85.5,1062.4
-171.5,85.5,1080.2
-170.5,85.5,1095.2
-169.5,85.5,1107.1
-168.5,85.5,1115.6
-167.5,85.5,1120.6
-166.5,85.5,1122.2
-165.5,85.5,1120.2
-164.5,85.5,1114.7
-163.5,85.5,1106.1
-162.5,85.5,1094.4
-161.5,85.5,1080
-160.5,85.5,1063.4
-159.5,85.5,1044.8
-158.5,85.5,1024.6
-157.5,85.5,1003.5
-156.5,85.5,981.82
-155.5,85.5,959.99
-154.5,85.5,938.63
-153.5,85.5,918.06
-152.5,85.5,898.63
-151.5,85.5,880.89
-150.5,85.5,865.01
-149.5,85.5,851.31
-148.5,85.5,839.92
-147.5,85.5,830.94
-146.5,85.5,824.27
-145.5,85.5,820.04
-144.5,85.5,818.15
-143.5,85.5,818.17
-142.5,85.5,820
-141.5,85.5,823.37
-140.5,85.5,827.95
-139.5,85.5,833.37
-138.5,85.5,839.32
-137.5,85.5,845.5
-136.5,85.5,851.56
-135.5,85.5,857.29
-134.5,85.5,862.59
-133.5,85.5,867.16
-132.5,85.5,870.99
-131.5,85.5,873.96
-130.5,85.5,876.09
-129.5,85.5,877.41
-128.5,85.5,878.01
-127.5,85.5,878.01
-126.5,85.5,877.59
-125.5,85.5,876.71
-124.5,85.5,875.68
-123.5,85.5,874.59
-122.5,85.5,873.46
-121.5,85.5,872.59
-120.5,85.5,871.81
-119.5,85.5,871.39
-118.5,85.5,871.26
-117.5,85.5,871.41
-116.5,85.5,872.07
-115.5,85.5,873
-114.5,85.5,874.29
-113.5,85.5,875.9
-112.5,85.5,877.71
-111.5,85.5,879.77
-110.5,85.5,882.04
-109.5,85.5,884.28
-108.5,85.5,886.74
-107.5,85.5,889.08
-106.5,85.5,891.32
-105.5,85.5,893.52
-104.5,85.5,895.31
-103.5,85.5,896.94
-102.5,85.5,898.14
-101.5,85.5,898.95
-100.5,85.5,899.2
-99.5,85.5,898.95
-98.5,85.5,898.05
-97.5,85.5,896.59
-96.5,85.5,894.46
-95.5,85.5,891.75
-94.5,85.5,888.5
-93.5,85.5,884.77
-92.5,85.5,880.63
-91.5,85.5,876.06
-90.5,85.5,871.36
-89.5,85.5,866.56
-88.5,85.5,861.78
-87.5,85.5,857.25
-86.5,85.5,852.89
-85.5,85.5,849.04
-84.5,85.5,845.68
-83.5,85.5,842.93
-82.5,85.5,840.77
-81.5,85.5,839.47
-80.5,85.5,838.96
-79.5,85.5,839.19
-78.5,85.5,840.36
-77.5,85.5,842.28
-76.5,85.5,845.02
-75.5,85.5,848.66
-74.5,85.5,852.97
-73.5,85.5,858.07
-72.5,85.5,863.71
-71.5,85.5,870.03
-70.5,85.5,876.89
-69.5,85.5,884.04
-68.5,85.5,891.52
-67.5,85.5,899.2
-66.5,85.5,906.83
-65.5,85.5,914.24
-64.5,85.5,921.24
-63.5,85.5,927.65
-62.5,85.5,933.35
-61.5,85.5,937.95
-60.5,85.5,941.35
-59.5,85.5,943.3
-58.5,85.5,943.71
-57.5,85.5,942.41
-56.5,85.5,939.41
-55.5,85.5,934.49
-54.5,85.5,927.99
-53.5,85.5,919.69
-52.5,85.5,909.97
-51.5,85.5,899
-50.5,85.5,887.06
-49.5,85.5,874.44
-48.5,85.5,861.56
-47.5,85.5,848.58
-46.5,85.5,836.13
-45.5,85.5,824.36
-44.5,85.5,813.67
-43.5,85.5,804.34
-42.5,85.5,796.58
-41.5,85.5,790.57
-40.5,85.5,786.27
-39.5,85.5,783.85
-38.5,85.5,783.13
-37.5,85.5,784.12
-36.5,85.5,786.44
-35.5,85.5,789.99
-34.5,85.5,794.41
-33.5,85.5,799.43
-32.5,85.5,804.86
-31.5,85.5,810.22
-30.5,85.5,815.46
-29.5,85.5,820.24
-28.5,85.5,824.34
-27.5,85.5,827.63
-26.5,85.5,830.08
-25.5,85.5,831.53
-24.5,85.5,832.19
-23.5,85.5,831.86
-22.5,85.5,830.91
-21.5,85.5,829.12
-20.5,85.5,826.82
-19.5,85.5,824.1
-18.5,85.5,821.11
-17.5,85.5,817.94
-16.5,85.5,814.6
-15.5,85.5,811.19
-14.5,85.5,807.88
-13.5,85.5,804.63
-12.5,85.5,801.45
-11.5,85.5,798.27
-10.5,85.5,795.32
-9.5,85.5,792.27
-8.5,85.5,789.23
-7.5,85.5,786.3
-6.5,85.5,783.38
-5.5,85.5,780.47
-4.5,85.5,777.7
-3.5,85.5,775.01
-2.5,85.5,772.5
-1.5,85.5,770.24
-0.5,85.5,768.26
0.5,85.5,766.58
1.5,85.5,765.36
2.5,85.5,764.61
3.5,85.5,764.23
4.5,85.5,764.41
5.5,85.5,765.02
6.5,85.5,766.02
7.5,85.5,767.36
8.5,85.5,768.85
9.5,85.5,770.62
10.5,85.5,772.28
11.5,85.5,773.98
12.5,85.5,775.52
13.5,85.5,776.77
14.5,85.5,777.8
15.5,85.5,778.57
16.5,85.5,778.9
17.5,85.5,779.03
18.5,85.5,778.89
19.5,85.5,778.45
20.5,85.5,777.95
21.5,85.5,777.39
22.5,85.5,776.9
23.5,85.5,776.46
24.5,85.5,776.08
25.5,85.5,775.99
26.5,85.5,775.96
27.5,85.5,776.19
28.5,85.5,776.53
29.5,85.5,777
30.5,85.5,777.43
31.5,85.5,777.75
32.5,85.5,778.07
33.5,85.5,778.04
34.5,85.5,777.89
35.5,85.5,777.3
36.5,85.5,776.59
37.5,85.5,775.44
38.5,85.5,774.13
39.5,85.5,772.53
40.5,85.5,770.94
41.5,85.5,769.36
42.5,85.5,767.9
43.5,85.5,766.6
44.5,85.5,765.77
45.5,85.5,765.29
46.5,85.5,765.34
47.5,85.5,765.98
48.5,85.5,767.13
49.5,85.5,768.97
50.5,85.5,771.26
51.5,85.5,774.04
52.5,85.5,777.21
53.5,85.5,780.64
54.5,85.5,784.22
55.5,85.5,787.78
56.5,85.5,791.21
57.5,85.5,794.35
58.5,85.5,797.07
59.5,85.5,799.29
60.5,85.5,800.89
61.5,85.5,801.81
62.5,85.5,802.03
63.5,85.5,801.44
64.5,85.5,800.24
65.5,85.5,798.31
66.5,85.5,795.8
67.5,85.5,792.81
68.5,85.5,789.47
69.5,85.5,785.78
70.5,85.5,782.09
71.5,85.5,778.34
72.5,85.5,774.86
73.5,85.5,771.57
74.5,85.5,768.8
75.5,85.5,766.42
76.5,85.5,764.71
77.5,85.5,763.72
78.5,85.5,763.27
79.5,85.5,763.52
80.5,85.5,764.44
81.5,85.5,765.77
82.5,85.5,767.61
83.5,85.5,769.84
84.5,85.5,772.15
85.5,85.5,774.61
86.5,85.5,776.98
87.5,85.5,779.15
88.5,85.5,781.11
89.5,85.5,782.59
90.5,85.5,783.53
91.5,85.5,784.09
92.5,85.5,784.08
93.5,85.5,783.65
94.5,85.5,782.75
95.5,85.5,781.55
96.5,85.5,780.17
97.5,85.5,778.63
98.5,85.5,777.13
99.5,85.5,775.77
100.5,85.5,774.65
101.5,85.5,773.75
102.5,85.5,773.31
103.5,85.5,773.16
104.5,85.5,773.47
105.5,85.5,774.11
106.5,85.5,774.91
107.5,85.5,775.98
108.5,85.5,777.22
109.5,85.5,778.3
110.5,85.5,779.33
111.5,85.5,779.97
112.5,85.5,780.34
113.5,85.5,780.27
114.5,85.5,779.71
115.5,85.5,778.63
116.5,85.5,777.06
117.5,85.5,775.03
118.5,85.5,772.6
119.5,85.5,769.87
120.5,85.5,766.95
121.5,85.5,763.95
122.5,85.5,761
123.5,85.5,758.22
124.5,85.5,755.73
125.5,85.5,753.61
126.5,85.5,752.06
127.5,85.5,750.9
128.5,85.5,750.28
129.5,85.5,750.27
130.5,85.5,750.67
131.5,85.5,751.62
132.5,85.5,752.83
133.5,85.5,754.43
134.5,85.5,756.14
135.5,85.5,757.94
136.5,85.5,759.76
137.5,85.5,761.5
138.5,85.5,763.11
139.5,85.5,764.54
140.5,85.5,765.65
141.5,85.5,766.54
142.5,85.5,767.34
143.5,85.5,767.86
144.5,85.5,768.25
145.5,85.5,768.67
146.5,85.5,768.98
147.5,85.5,769.43
148.5,85.5,769.98
149.5,85.5,770.65
150.5,85.5,771.45
151.5,85.5,772.48
152.5,85.5,773.5
153.5,85.5,774.67
154.5,85.5,775.81
155.5,85.5,776.83
156.5,85.5,777.54
157.5,85.5,778.05
158.5,85.5,778.05
159.5,85.5,777.5
160.5,85.5,776.45
161.5,85.5,774.89
162.5,85.5,772.77
163.5,85.5,770.39
164.5,85.5,767.67
165.5,85.5,764.9
166.5,85.5,762.32
167.5,85.5,760.3
168.5,85.5,759.11
169.5,85.5,759.07
170.5,85.5,760.58
171.5,85.5,763.83
172.5,85.5,769.18
173.5,85.5,776.91
174.5,85.5,786.98
175.5,85.5,799.65
176.5,85.5,814.81
177.5,85.5,832.36
178.5,85.5,852.22
179.5,85.5,873.85
-179.5,84.5,983.43
-178.5,84.5,1021.3
-177.5,84.5,1059
-176.5,84.5,1095.5
-175.5,84.5,1129.7
-174.5,84.5,1160.9
-173.5,84.5,1188.4
-172.5,84.5,1211.7
-171.5,84.5,1230.5
-170.5,84.5,1244.8
-169.5,84.5,1254.6
-168.5,84.5,1260.4
-167.5,84.5,1262.1
-166.5,84.5,1260.5
-165.5,84.5,1255.7
-164.5,84.5,1248.2
-163.5,84.5,1238.2
-162.5,84.5,1226
-161.5,84.5,1211.7
-160.5,84.5,1195.2
-159.5,84.5,1177
-158.5,84.5,1156.9
-157.5,84.5,1135
-156.5,84.5,1111.4
-155.5,84.5,1086.4
-154.5,84.5,1060.2
-153.5,84.5,1033.1
-152.5,84.5,1005.6
-151.5,84.5,978.24
-150.5,84.5,951.61
-149.5,84.5,926.15
-148.5,84.5,902.45
-147.5,84.5,880.93
-146.5,84.5,861.89
-145.5,84.5,845.66
-144.5,84.5,832.41
-143.5,84.5,821.99
-142.5,84.5,814.31
-141.5,84.5,809.03
-140.5,84.5,806.01
-139.5,84.5,804.57
-138.5,84.5,804.52
-137.5,84.5,805.31
-136.5,84.5,806.7
-135.5,84.5,808.26
-134.5,84.5,810
-133.5,84.5,811.54
-132.5,84.5,812.85
-131.5,84.5,814.08
-130.5,84.5,815.24
-129.5,84.5,816.42
-128.5,84.5,817.67
-127.5,84.5,819.29
-126.5,84.5,821.14
-125.5,84.5,823.46
-124.5,84.5,826.15
-123.5,84.5,829.25
-122.5,84.5,832.66
-121.5,84.5,836.34
-120.5,84.5,839.94
-119.5,84.5,843.63
-118.5,84.5,847.07
-117.5,84.5,850.26
-116.5,84.5,853.04
-115.5,84.5,855.58
-114.5,84.5,857.63
-113.5,84.5,859.57
-112.5,84.5,861.29
-111.5,84.5,862.95
-110.5,84.5,864.61
-109.5,84.5,866.61
-108.5,84.5,868.86
-107.5,84.5,871.56
-106.5,84.5,874.76
-105.5,84.5,878.23
-104.5,84.5,882.09
-103.5,84.5,886.12
-102.5,84.5,890.22
-101.5,84.5,894.08
-100.5,84.5,897.45
-99.5,84.5,900.17
-98.5,84.5,901.93
-97.5,84.5,902.66
-96.5,84.5,902.3
-95.5,84.5,900.73
-94.5,84.5,897.98
-93.5,84.5,894.28
-92.5,84.5,889.85
-91.5,84.5,885.07
-90.5,84.5,880.12
-89.5,84.5,875.56
-88.5,84.5,871.7
-87.5,84.5,869.05
-86.5,84.5,867.73
-85.5,84.5,868.23
-84.5,84.5,870.43
-83.5,84.5,874.61
-82.5,84.5,880.56
-81.5,84.5,888.26
-80.5,84.5,897.35
-79.5,84.5,907.43
-78.5,84.5,918.15
-77.5,84.5,929.18
-76.5,84.5,940.14
-75.5,84.5,950.55
-74.5,84.5,960.07
-73.5,84.5,968.65
-72.5,84.5,976
-71.5,84.5,982.03
-70.5,84.5,986.92
-69.5,84.5,990.73
-68.5,84.5,993.53
-67.5,84.5,995.5
-66.5,84.5,996.84
-65.5,84.5,997.62
-64.5,84.5,997.91
-63.5,84.5,997.87
-62.5,84.5,997.4
-61.5,84.5,996.36
-60.5,84.5,994.65
-59.5,84.5,992.16
-58.5,84.5,988.66
-57.5,84.5,983.97
-56.5,84.5,978.22
-55.5,84.5,971.13
-54.5,84.5,963.01
-53.5,84.5,954.06
-52.5,84.5,944.6
-51.5,84.5,934.93
-50.5,84.5,925.86
-49.5,84.5,917.82
-48.5,84.5,911.62
-47.5,84.5,907.73
-46.5,84.5,906.75
-45.5,84.5,909.24
-44.5,84.5,915.47
-43.5,84.5,925.69
-42.5,84.5,939.62
-41.5,84.5,957.13
-40.5,84.5,977.74
-39.5,84.5,1000.6
-38.5,84.5,1024.9
-37.5,84.5,1049.8
-36.5,84.5,1073.8
-35.5,84.5,1096
-34.5,84.5,1115.3
-33.5,84.5,1130.5
-32.5,84.5,1141.1
-31.5,84.5,1146
-30.5,84.5,1145.1
-29.5,84.5,1138.1
-28.5,84.5,1125.2
-27.5,84.5,1106.6
-26.5,84.5,1083.2
-25.5,84.5,1055.6
-24.5,84.5,1025
-23.5,84.5,992.41
-22.5,84.5,959.1
-21.5,84.5,926.19
-20.5,84.5,894.97
-19.5,84.5,866.14
-18.5,84.5,840.8
-17.5,84.5,819.32
-16.5,84.5,802.21
-15.5,84.5,789.57
-14.5,84.5,781.28
-13.5,84.5,777.03
-12.5,84.5,776.18
-11.5,84.5,778.34
-10.5,84.5,782.5
-9.5,84.5,787.93
-8.5,84.5,793.89
-7.5,84.5,799.69
-6.5,84.5,804.73
-5.5,84.5,808.45
-4.5,84.5,810.51
-3.5,84.5,810.99
-2.5,84.5,809.76
-1.5,84.5,807.01
-0.5,84.5,803.22
0.5,84.5,798.76
1.5,84.5,794.07
2.5,84.5,789.69
3.5,84.5,786.03
4.5,84.5,783.35
5.5,84.5,782.07
6.5,84.5,782.22
7.5,84.5,783.75
8.5,84.5,786.43
9.5,84.5,789.99
10.5,84.5,794.06
11.5,84.5,798.13
12.5,84.5,801.67
13.5,84.5,804.29
14.5,84.5,805.65
15.5,84.5,805.52
16.5,84.5,803.61
17.5,84.5,800.15
18.5,84.5,795.33
19.5,84.5,789.33
20.5,84.5,782.78
21.5,84.5,775.93
22.5,84.5,769.57
23.5,84.5,763.98
24.5,84.5,759.76
25.5,84.5,757.24
26.5,84.5,756.6
27.5,84.5,757.89
28.5,84.5,761.03
29.5,84.5,765.9
30.5,84.5,771.98
31.5,84.5,778.96
32.5,84.5,786.41
33.5,84.5,793.67
34.5,84.5,800.53
35.5,84.5,806.45
36.5,84.5,811.15
37.5,84.5,814.49
38.5,84.5,816.5
39.5,84.5,817.04
40.5,84.5,816.44
41.5,84.5,814.7
42.5,84.5,812.26
43.5,84.5,809.27
44.5,84.5,806.08
45.5,84.5,802.78
46.5,84.5,799.76
47.5,84.5,796.9
48.5,84.5,794.48
49.5,84.5,792.38
50.5,84.5,790.68
51.5,84.5,789.21
52.5,84.5,787.98
53.5,84.5,786.84
54.5,84.5,785.85
55.5,84.5,784.88
56.5,84.5,784.04
57.5,84.5,783.28
58.5,84.5,782.77
59.5,84.5,782.5
60.5,84.5,782.56
61.5,84.5,783.06
62.5,84.5,784.13
63.5,84.5,785.6
64.5,84.5,787.66
65.5,84.5,790.13
66.5,84.5,792.81
67.5,84.5,795.63
68.5,84.5,798.31
69.5,84.5,800.75
70.5,84.5,802.78
71.5,84.5,804.02
72.5,84.5,804.66
73.5,84.5,804.33
74.5,84.5,803.24
75.5,84.5,801.48
76.5,84.5,799.16
77.5,84.5,796.39
78.5,84.5,793.61
79.5,84.5,790.94
80.5,84.5,788.63
81.5,84.5,786.96
82.5,84.5,785.99
83.5,84.5,785.88
84.5,84.5,786.63
85.5,84.5,788.04
86.5,84.5,789.97
87.5,84.5,792.26
88.5,84.5,794.46
89.5,84.5,796.5
90.5,84.5,797.9
91.5,84.5,798.45
92.5,84.5,798.08
93.5,84.5,796.63
94.5,84.5,794.17
95.5,84.5,790.72
96.5,84.5,786.55
97.5,84.5,781.8
98.5,84.5,776.87
99.5,84.5,772.14
100.5,84.5,767.82
101.5,84.5,764.16
102.5,84.5,761.38
103.5,84.5,759.8
104.5,84.5,759.28
105.5,84.5,759.79
106.5,84.5,761.32
107.5,84.5,763.72
108.5,84.5,766.75
109.5,84.5,769.98
110.5,84.5,773.37
111.5,84.5,776.47
112.5,84.5,779.27
113.5,84.5,781.42
114.5,84.5,782.91
115.5,84.5,783.56
116.5,84.5,783.49
117.5,84.5,782.65
118.5,84.5,781.22
119.5,84.5,779.21
120.5,84.5,776.89
121.5,84.5,774.29
122.5,84.5,771.67
123.5,84.5,769.18
124.5,84.5,766.84
125.5,84.5,764.96
126.5,84.5,763.43
127.5,84.5,762.47
128.5,84.5,762.14
129.5,84.5,762.32
130.5,84.5,762.97
131.5,84.5,764.13
132.5,84.5,765.62
133.5,84.5,767.44
134.5,84.5,769.45
135.5,84.5,771.34
136.5,84.5,773.15
137.5,84.5,774.67
138.5,84.5,775.68
139.5,84.5,776.2
140.5,84.5,776.16
141.5,84.5,775.47
142.5,84.5,774.24
143.5,84.5,772.46
144.5,84.5,770.35
145.5,84.5,767.97
146.5,84.5,765.62
147.5,84.5,763.51
148.5,84.5,761.95
149.5,84.5,761.05
150.5,84.5,760.95
151.5,84.5,761.98
152.5,84.5,763.98
153.5,84.5,767.01
154.5,84.5,770.97
155.5,84.5,775.66
156.5,84.5,780.63
157.5,84.5,785.77
158.5,84.5,790.52
159.5,84.5,794.54
160.5,84.5,797.51
161.5,84.5,799.27
162.5,84.5,799.38
163.5,84.5,797.98
164.5,84.5,795.17
165.5,84.5,791.21
166.5,84.5,786.58
167.5,84.5,781.82
168.5,84.5,777.55
169.5,84.5,774.72
170.5,84.5,774.04
171.5,84.5,776.34
172.5,84.5,782.36
173.5,84.5,792.5
174.5,84.5,807.3
175.5,84.5,826.81
176.5,84.5,850.94
177.5,84.5,879.38
178.5,84.5,911.49
179.5,84.5,946.45
-179.5,83.5,954.9
-178.5,83.5,984.42
-177.5,83.5,1009.5
-176.5,83.5,1028.2
-175.5,83.5,1039.7
-174.5,83.5,1042.9
-173.5,83.5,1037.9
-172.5,83.5,1025.1
-171.5,83.5,1005.6
-170.5,83.5,980.88
-169.5,83.5,952.83
-168.5,83.5,923.42
-167.5,83.5,894.73
-166.5,83.5,868.51
-165.5,83.5,846.05
-164.5,83.5,828.43
-163.5,83.5,816.06
-162.5,83.5,808.87
-161.5,83.5,806.41
-160.5,83.5,807.66
-159.5,83.5,811.52
-158.5,83.5,816.81
-157.5,83.5,822.17
-156.5,83.5,826.7
-155.5,83.5,829.36
-154.5,83.5,829.7
-153.5,83.5,827.63
-152.5,83.5,823.33
-151.5,83.5,817.05
-150.5,83.5,809.63
-149.5,83.5,801.65
-148.5,83.5,793.84
-147.5,83.5,786.97
-146.5,83.5,781.39
-145.5,83.5,777.51
-144.5,83.5,775.25
-143.5,83.5,774.59
-142.5,83.5,775.09
-141.5,83.5,776.38
-140.5,83.5,777.97
-139.5,83.5,779.39
-138.5,83.5,780.07
-137.5,83.5,779.98
-136.5,83.5,778.83
-135.5,83.5,776.58
-134.5,83.5,773.56
-133.5,83.5,769.86
-132.5,83.5,765.83
-131.5,83.5,761.95
-130.5,83.5,758.42
-129.5,83.5,755.61
-128.5,83.5,753.65
-127.5,83.5,752.72
-126.5,83.5,752.76
-125.5,83.5,753.73
-124.5,83.5,755.46
-123.5,83.5,757.86
-122.5,83.5,760.61
-121.5,83.5,763.64
-120.5,83.5,766.84
-119.5,83.5,770.01
-118.5,83.5,773.03
-117.5,83.5,776.05
-116.5,83.5,778.88
-115.5,83.5,781.62
-114.5,83.5,784.34
-113.5,83.5,787.11
-112.5,83.5,789.87
-111.5,83.5,792.77
-110.5,83.5,795.71
-109.5,83.5,798.91
-108.5,83.5,802.25
-107.5,83.5,805.89
-106.5,83.5,809.75
